Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
53.700000,1080.375510,,24.279756,25.000000,0.005516,0.005516,0.000438,120.309965,IDM,Mainline
53.800000,1082.803513,,24.280312,25.000000,0.005558,0.005558,0.000425,120.524745,IDM,Mainline
53.900000,1085.231573,,24.280872,25.000000,0.005600,0.005600,0.000412,120.739545,IDM,Mainline
54.000000,1087.659688,,24.281436,25.000000,0.005640,0.005640,0.000398,120.954366,IDM,Mainline
54.100000,1090.087860,,24.282004,25.000000,0.005678,0.005678,0.000385,121.169206,IDM,Mainline
54.200000,1092.516089,,24.282575,25.000000,0.005715,0.005715,0.000372,121.384066,IDM,Mainline
54.300000,1094.944375,,24.283151,25.000000,0.005751,0.005751,0.000360,121.598945,IDM,Mainline
54.400000,1097.372719,,24.283729,25.000000,0.005786,0.005786,0.000347,121.813842,IDM,Mainline
54.500000,1099.801121,,24.284311,25.000000,0.005819,0.005819,0.000334,122.028759,IDM,Mainline
54.600000,1102.229582,,24.284896,25.000000,0.005851,0.005851,0.000322,122.243693,IDM,Mainline
54.700000,1104.658101,,24.285484,25.000000,0.005882,0.005882,0.000309,122.458645,IDM,Mainline
54.800000,1107.086679,,24.286076,25.000000,0.005912,0.005912,0.000297,122.673615,IDM,Mainline
54.900000,1109.515316,,24.286670,25.000000,0.005941,0.005941,0.000285,122.888602,IDM,Mainline
55.000000,1111.944013,,24.287267,25.000000,0.005968,0.005968,0.000273,123.103606,IDM,Mainline
55.100000,1114.372769,,24.287866,25.000000,0.005994,0.005994,0.000261,123.318626,IDM,Mainline
55.200000,1116.801586,,24.288468,25.000000,0.006019,0.006019,0.000249,123.533663,IDM,Mainline
55.300000,1119.230463,,24.289072,25.000000,0.006043,0.006043,0.000237,123.748715,IDM,Mainline
55.400000,1121.659401,,24.289679,25.000000,0.006065,0.006065,0.000226,123.963784,IDM,Mainline
55.500000,1124.088399,,24.290287,25.000000,0.006087,0.006087,0.000215,124.178867,IDM,Mainline
55.600000,1126.517458,,24.290898,25.000000,0.006107,0.006107,0.000203,124.393966,IDM,Mainline
55.700000,1128.946578,,24.291511,25.000000,0.006126,0.006126,0.000192,124.609079,IDM,Mainline
55.800000,1131.375760,,24.292125,25.000000,0.006144,0.006144,0.000181,124.824207,IDM,Mainline
55.900000,1133.805004,,24.292741,25.000000,0.006161,0.006161,0.000170,125.039349,IDM,Mainline
56.000000,1136.234309,,24.293359,25.000000,0.006177,0.006177,0.000160,125.254505,IDM,Mainline
56.100000,1138.663675,,24.293978,25.000000,0.006192,0.006192,0.000149,125.469675,IDM,Mainline
56.200000,1141.093104,,24.294599,25.000000,0.006206,0.006206,0.000139,125.684858,IDM,Mainline
56.300000,1143.522595,,24.295220,25.000000,0.006219,0.006219,0.000128,125.900053,IDM,Mainline
56.400000,1145.952148,,24.295844,25.000000,0.006231,0.006231,0.000118,126.115262,IDM,Mainline
56.500000,1148.381764,,24.296468,25.000000,0.006241,0.006241,0.000108,126.330483,IDM,Mainline
56.600000,1150.811442,,24.297093,25.000000,0.006251,0.006251,0.000098,126.545716,IDM,Mainline
56.700000,1153.241183,,24.297719,25.000000,0.006260,0.006260,0.000088,126.760961,IDM,Mainline
56.800000,1155.670986,,24.298346,25.000000,0.006268,0.006268,0.000079,126.976218,IDM,Mainline
56.900000,1158.100852,,24.298973,25.000000,0.006275,0.006275,0.000069,127.191486,IDM,Mainline
57.000000,1160.530780,,24.299601,25.000000,0.006281,0.006281,0.000060,127.406765,IDM,Mainline
57.100000,1162.960772,,24.300230,25.000000,0.006286,0.006286,0.000051,127.622055,IDM,Mainline
57.200000,1165.390826,,24.300859,25.000000,0.006290,0.006290,0.000042,127.837355,IDM,Mainline
57.300000,1167.820944,,24.301488,25.000000,0.006294,0.006294,0.000033,128.052666,IDM,Mainline
57.400000,1170.251124,,24.302118,25.000000,0.006296,0.006296,0.000024,128.267987,IDM,Mainline
57.500000,1172.681367,,24.302748,25.000000,0.006298,0.006298,0.000016,128.483318,IDM,Mainline
57.600000,1175.111674,,24.303377,25.000000,0.006298,0.006298,0.000007,128.698658,IDM,Mainline
57.700000,1177.542043,,24.304007,25.000000,0.006298,0.006298,-0.000001,128.914007,IDM,Mainline
57.800000,1179.972475,,24.304637,25.000000,0.006297,0.006297,-0.000009,129.129366,IDM,Mainline
57.900000,1182.402970,,24.305266,25.000000,0.006296,0.006296,-0.000017,129.344733,IDM,Mainline
58.000000,1184.833528,,24.305896,25.000000,0.006293,0.006293,-0.000025,129.560109,IDM,Mainline
58.100000,1187.264149,,24.306525,25.000000,0.006290,0.006290,-0.000033,129.775494,IDM,Mainline
58.200000,1189.694833,,24.307153,25.000000,0.006286,0.006286,-0.000040,129.990886,IDM,Mainline
58.300000,1192.125580,,24.307781,25.000000,0.006281,0.006281,-0.000048,130.206287,IDM,Mainline
58.400000,1194.556390,,24.308409,25.000000,0.006275,0.006275,-0.000055,130.421695,IDM,Mainline
58.500000,1196.987262,,24.309036,25.000000,0.006269,0.006269,-0.000062,130.637110,IDM,Mainline
58.600000,1199.418197,,24.309662,25.000000,0.006262,0.006262,-0.000069,130.852533,IDM,Mainline
58.700000,1201.849194,,24.310288,25.000000,0.006255,0.006255,-0.000076,131.067963,IDM,Mainline
58.800000,1204.280254,,24.310912,25.000000,0.006246,0.006246,-0.000083,131.283399,IDM,Mainline
58.900000,1206.711377,,24.311536,25.000000,0.006237,0.006237,-0.000089,131.498843,IDM,Mainline
59.000000,1209.142561,,24.312159,25.000000,0.006228,0.006228,-0.000096,131.714292,IDM,Mainline
59.100000,1211.573808,,24.312780,25.000000,0.006218,0.006218,-0.000102,131.929748,IDM,Mainline
59.200000,1214.005117,,24.313401,25.000000,0.006207,0.006207,-0.000108,132.145210,IDM,Mainline
59.300000,1216.436488,,24.314021,25.000000,0.006195,0.006195,-0.000115,132.360678,IDM,Mainline
59.400000,1218.867921,,24.314639,25.000000,0.006183,0.006183,-0.000120,132.576151,IDM,Mainline
59.500000,1221.299416,,24.315256,25.000000,0.006171,0.006171,-0.000126,132.791629,IDM,Mainline
59.600000,1223.730973,,24.315872,25.000000,0.006157,0.006157,-0.000132,133.007113,IDM,Mainline
59.700000,1226.162590,,24.316486,25.000000,0.006144,0.006144,-0.000137,133.222602,IDM,Mainline
59.800000,1228.594270,,24.317099,25.000000,0.006129,0.006129,-0.000143,133.438096,IDM,Mainline
59.900000,1231.026010,,24.317711,25.000000,0.006115,0.006115,-0.000148,133.653595,IDM,Mainline
