Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
51.200000,887.367661,,22.052369,25.000000,0.044951,0.044951,-0.001983,96.365895,MOBIL,Mainline
51.300000,889.573122,,22.056845,25.000000,0.044755,0.044755,-0.001968,96.560780,MOBIL,Mainline
51.400000,891.779029,,22.061301,25.000000,0.044559,0.044559,-0.001953,96.755671,MOBIL,Mainline
51.500000,893.985381,,22.065737,25.000000,0.044365,0.044365,-0.001938,96.950566,MOBIL,Mainline
51.600000,896.192176,,22.070155,25.000000,0.044173,0.044173,-0.001923,97.145467,MOBIL,Mainline
51.700000,898.399411,,22.074553,25.000000,0.043982,0.043982,-0.001909,97.340372,MOBIL,Mainline
51.800000,900.607085,,22.078932,25.000000,0.043793,0.043793,-0.001895,97.535283,MOBIL,Mainline
51.900000,902.815197,,22.083293,25.000000,0.043605,0.043605,-0.001880,97.730199,MOBIL,Mainline
52.000000,905.023743,,22.087634,25.000000,0.043418,0.043418,-0.001866,97.925121,MOBIL,Mainline
52.100000,907.232723,,22.091958,25.000000,0.043233,0.043233,-0.001852,98.120049,MOBIL,Mainline
52.200000,909.442134,,22.096263,25.000000,0.043049,0.043049,-0.001839,98.314982,MOBIL,Mainline
52.300000,911.651974,,22.100549,25.000000,0.042866,0.042866,-0.001825,98.509922,MOBIL,Mainline
52.400000,913.862243,,22.104818,25.000000,0.042685,0.042685,-0.001812,98.704867,MOBIL,Mainline
52.500000,916.072937,,22.109068,25.000000,0.042505,0.042505,-0.001798,98.899819,MOBIL,Mainline
52.600000,918.284055,,22.113301,25.000000,0.042327,0.042327,-0.001785,99.094778,MOBIL,Mainline
52.700000,920.495596,,22.117516,25.000000,0.042150,0.042150,-0.001772,99.289743,MOBIL,Mainline
52.800000,922.707558,,22.121713,25.000000,0.041974,0.041974,-0.001759,99.484714,MOBIL,Mainline
52.900000,924.919938,,22.125893,25.000000,0.041799,0.041799,-0.001746,99.679693,MOBIL,Mainline
53.000000,927.132736,,22.130056,25.000000,0.041626,0.041626,-0.001734,99.874678,MOBIL,Mainline
53.100000,929.345948,,22.134201,25.000000,0.041454,0.041454,-0.001721,100.069671,MOBIL,Mainline
53.200000,931.559575,,22.138330,25.000000,0.041283,0.041283,-0.001709,100.264671,MOBIL,Mainline
53.300000,933.773614,,22.142441,25.000000,0.041113,0.041113,-0.001697,100.459678,MOBIL,Mainline
53.400000,935.988062,,22.146535,25.000000,0.040945,0.040945,-0.001685,100.654692,MOBIL,Mainline
53.500000,938.202920,,22.150613,25.000000,0.040777,0.040777,-0.001673,100.849714,MOBIL,Mainline
53.600000,940.418184,,22.154674,25.000000,0.040611,0.040611,-0.001661,101.044744,MOBIL,Mainline
53.700000,942.633854,,22.158719,25.000000,0.040446,0.040446,-0.001649,101.239781,MOBIL,Mainline
53.800000,944.849927,,22.162747,25.000000,0.040283,0.040283,-0.001637,101.434827,MOBIL,Mainline
53.900000,947.066402,,22.166759,25.000000,0.040120,0.040120,-0.001626,101.629880,MOBIL,Mainline
54.000000,949.283278,,22.170755,25.000000,0.039959,0.039959,-0.001614,101.824942,MOBIL,Mainline
54.100000,951.500553,,22.174735,25.000000,0.039798,0.039798,-0.001603,102.020012,MOBIL,Mainline
54.200000,953.718224,,22.178699,25.000000,0.039639,0.039639,-0.001592,102.215090,MOBIL,Mainline
54.300000,955.936292,,22.182647,25.000000,0.039481,0.039481,-0.001581,102.410176,MOBIL,Mainline
54.400000,958.154753,,22.186579,25.000000,0.039324,0.039324,-0.001570,102.605272,MOBIL,Mainline
54.500000,960.373607,,22.190496,25.000000,0.039168,0.039168,-0.001559,102.800375,MOBIL,Mainline
54.600000,962.592851,,22.194398,25.000000,0.039014,0.039014,-0.001548,102.995488,MOBIL,Mainline
54.700000,964.812485,,22.198283,25.000000,0.038860,0.038860,-0.001537,103.190609,MOBIL,Mainline
54.800000,967.032507,,22.202154,25.000000,0.038707,0.038707,-0.001527,103.385739,MOBIL,Mainline
54.900000,969.252915,,22.206010,25.000000,0.038555,0.038555,-0.001516,103.580879,MOBIL,Mainline
55.000000,971.473708,,22.209850,25.000000,0.038405,0.038405,-0.001506,103.776027,MOBIL,Mainline
55.100000,973.694885,,22.213676,25.000000,0.038255,0.038255,-0.001496,103.971185,MOBIL,Mainline
55.200000,975.916443,,22.217486,25.000000,0.038107,0.038107,-0.001486,104.166351,MOBIL,Mainline
55.300000,978.138381,,22.221282,25.000000,0.037959,0.037959,-0.001476,104.361528,MOBIL,Mainline
55.400000,980.360699,,22.225064,25.000000,0.037813,0.037813,-0.001466,104.556713,MOBIL,Mainline
55.500000,982.583393,,22.228830,25.000000,0.037667,0.037667,-0.001456,104.751909,MOBIL,Mainline
55.600000,984.806464,,22.232582,25.000000,0.037522,0.037522,-0.001446,104.947113,MOBIL,Mainline
55.700000,987.029909,,22.236320,25.000000,0.037379,0.037379,-0.001436,105.142328,MOBIL,Mainline
55.800000,989.253727,,22.240044,25.000000,0.037236,0.037236,-0.001427,105.337553,MOBIL,Mainline
55.900000,991.477917,,22.243753,25.000000,0.037094,0.037094,-0.001417,105.532787,MOBIL,Mainline
56.000000,993.702477,,22.247449,25.000000,0.036953,0.036953,-0.001408,105.728031,MOBIL,Mainline
56.100000,995.927406,,22.251130,25.000000,0.036814,0.036814,-0.001399,105.923285,MOBIL,Mainline
56.200000,998.152703,,22.254798,25.000000,0.036675,0.036675,-0.001390,106.118550,MOBIL,Mainline
56.300000,1000.378365,,22.258451,25.000000,0.036537,0.036537,-0.001380,106.313824,MOBIL,Mainline
56.400000,1002.604392,,22.262091,25.000000,0.036399,0.036399,-0.001371,106.509109,MOBIL,Mainline
56.500000,1004.830783,,22.265717,25.000000,0.036263,0.036263,-0.001362,106.704404,MOBIL,Mainline
56.600000,1007.057535,,22.269330,25.000000,0.036128,0.036128,-0.001354,106.899710,MOBIL,Mainline
56.700000,1009.284648,,22.272930,25.000000,0.035993,0.035993,-0.001345,107.095026,MOBIL,Mainline
56.800000,1011.512120,,22.276516,25.000000,0.035860,0.035860,-0.001336,107.290353,MOBIL,Mainline
56.900000,1013.739950,,22.280088,25.000000,0.035727,0.035727,-0.001327,107.485690,MOBIL,Mainline
57.000000,1015.968137,,22.283648,25.000000,0.035595,0.035595,-0.001319,107.681038,MOBIL,Mainline
57.100000,1018.196679,,22.287194,25.000000,0.035464,0.035464,-0.001310,107.876396,MOBIL,Mainline
57.200000,1020.425575,,22.290728,25.000000,0.035334,0.035334,-0.001302,108.071766,MOBIL,Mainline
57.300000,1022.654824,,22.294248,25.000000,0.035205,0.035205,-0.001294,108.267146,MOBIL,Mainline
57.400000,1024.884424,,22.297756,25.000000,0.035076,0.035076,-0.001285,108.462537,MOBIL,Mainline
57.500000,1027.114375,,22.301250,25.000000,0.034948,0.034948,-0.001277,108.657939,MOBIL,Mainline
57.600000,1029.344674,,22.304733,25.000000,0.034821,0.034821,-0.001269,108.853353,MOBIL,Mainline
57.700000,1031.575321,,22.308202,25.000000,0.034695,0.034695,-0.001261,109.048777,MOBIL,Mainline
57.800000,1033.806314,,22.311659,25.000000,0.034570,0.034570,-0.001253,109.244213,MOBIL,Mainline
57.900000,1036.037652,,22.315104,25.000000,0.034445,0.034445,-0.001245,109.439660,MOBIL,Mainline
58.000000,1038.269334,,22.318536,25.000000,0.034322,0.034322,-0.001237,109.635118,MOBIL,Mainline
58.100000,1040.501358,,22.321956,25.000000,0.034199,0.034199,-0.001230,109.830587,MOBIL,Mainline
58.200000,1042.733724,,22.325363,25.000000,0.034077,0.034077,-0.001222,110.026068,MOBIL,Mainline
58.300000,1044.966430,,22.328759,25.000000,0.033955,0.033955,-0.001214,110.221560,MOBIL,Mainline
58.400000,1047.199475,,22.332142,25.000000,0.033834,0.033834,-0.001207,110.417064,MOBIL,Mainline
58.500000,1049.432858,,22.335514,25.000000,0.033714,0.033714,-0.001199,110.612579,MOBIL,Mainline
58.600000,1051.666578,,22.338873,25.000000,0.033595,0.033595,-0.001192,110.808106,MOBIL,Mainline
58.700000,1053.900632,,22.342221,25.000000,0.033477,0.033477,-0.001185,111.003645,MOBIL,Mainline
58.800000,1056.135021,,22.345557,25.000000,0.033359,0.033359,-0.001177,111.199195,MOBIL,Mainline
58.900000,1058.369743,,22.348881,25.000000,0.033242,0.033242,-0.001170,111.394757,MOBIL,Mainline
59.000000,1060.604797,,22.352194,25.000000,0.033126,0.033126,-0.001163,111.590331,MOBIL,Mainline
59.100000,1062.840181,,22.355495,25.000000,0.033010,0.033010,-0.001156,111.785917,MOBIL,Mainline
59.200000,1065.075895,,22.358784,25.000000,0.032895,0.032895,-0.001149,111.981514,MOBIL,Mainline
59.300000,1067.311937,,22.362062,25.000000,0.032781,0.032781,-0.001142,112.177124,MOBIL,Mainline
59.400000,1069.548307,,22.365329,25.000000,0.032667,0.032667,-0.001135,112.372745,MOBIL,Mainline
59.500000,1071.785003,,22.368584,25.000000,0.032555,0.032555,-0.001128,112.568379,MOBIL,Mainline
59.600000,1074.022023,,22.371829,25.000000,0.032442,0.032442,-0.001122,112.764025,MOBIL,Mainline
59.700000,1076.259368,,22.375062,25.000000,0.032331,0.032331,-0.001115,112.959682,MOBIL,Mainline
59.800000,1078.497035,,22.378284,25.000000,0.032220,0.032220,-0.001108,113.155352,MOBIL,Mainline
59.900000,1080.735024,,22.381495,25.000000,0.032110,0.032110,-0.001102,113.351034,MOBIL,Mainline
