Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
53.500000,810.874806,,22.108860,25.000000,0.013009,0.013009,0.000609,94.688899,IDM,Mainline
53.600000,813.085757,,22.110167,25.000000,0.013069,0.013069,0.000602,94.875784,IDM,Mainline
53.700000,815.296840,,22.111480,25.000000,0.013129,0.013129,0.000595,95.062702,IDM,Mainline
53.800000,817.508054,,22.112799,25.000000,0.013187,0.013187,0.000589,95.249653,IDM,Mainline
53.900000,819.719400,,22.114123,25.000000,0.013246,0.013246,0.000582,95.436636,IDM,Mainline
54.000000,821.930879,,22.115453,25.000000,0.013303,0.013303,0.000575,95.623653,IDM,Mainline
54.100000,824.142491,,22.116789,25.000000,0.013360,0.013360,0.000569,95.810702,IDM,Mainline
54.200000,826.354237,,22.118131,25.000000,0.013416,0.013416,0.000562,95.997784,IDM,Mainline
54.300000,828.566117,,22.119478,25.000000,0.013472,0.013472,0.000556,96.184898,IDM,Mainline
54.400000,830.778133,,22.120831,25.000000,0.013527,0.013527,0.000550,96.372044,IDM,Mainline
54.500000,832.990284,,22.122189,25.000000,0.013581,0.013581,0.000543,96.559223,IDM,Mainline
54.600000,835.202571,,22.123553,25.000000,0.013635,0.013635,0.000537,96.746434,IDM,Mainline
54.700000,837.414994,,22.124921,25.000000,0.013688,0.013688,0.000531,96.933677,IDM,Mainline
54.800000,839.627555,,22.126295,25.000000,0.013740,0.013740,0.000524,97.120952,IDM,Mainline
54.900000,841.840254,,22.127675,25.000000,0.013792,0.013792,0.000518,97.308258,IDM,Mainline
55.000000,844.053090,,22.129059,25.000000,0.013843,0.013843,0.000512,97.495597,IDM,Mainline
55.100000,846.266066,,22.130448,25.000000,0.013894,0.013894,0.000506,97.682967,IDM,Mainline
55.200000,848.479180,,22.131843,25.000000,0.013944,0.013944,0.000500,97.870369,IDM,Mainline
55.300000,850.692435,,22.133242,25.000000,0.013993,0.013993,0.000494,98.057802,IDM,Mainline
55.400000,852.905829,,22.134646,25.000000,0.014042,0.014042,0.000488,98.245267,IDM,Mainline
55.500000,855.119364,,22.136055,25.000000,0.014090,0.014090,0.000482,98.432763,IDM,Mainline
55.600000,857.333040,,22.137469,25.000000,0.014138,0.014138,0.000476,98.620290,IDM,Mainline
55.700000,859.546858,,22.138887,25.000000,0.014185,0.014185,0.000470,98.807848,IDM,Mainline
55.800000,861.760818,,22.140311,25.000000,0.014231,0.014231,0.000464,98.995437,IDM,Mainline
55.900000,863.974920,,22.141738,25.000000,0.014277,0.014277,0.000459,99.183057,IDM,Mainline
56.000000,866.189166,,22.143171,25.000000,0.014322,0.014322,0.000453,99.370708,IDM,Mainline
56.100000,868.403555,,22.144607,25.000000,0.014367,0.014367,0.000447,99.558390,IDM,Mainline
56.200000,870.618088,,22.146048,25.000000,0.014411,0.014411,0.000442,99.746102,IDM,Mainline
56.300000,872.832765,,22.147494,25.000000,0.014455,0.014455,0.000436,99.933845,IDM,Mainline
56.400000,875.047586,,22.148944,25.000000,0.014498,0.014498,0.000430,100.121619,IDM,Mainline
56.500000,877.262554,,22.150398,25.000000,0.014540,0.014540,0.000425,100.309422,IDM,Mainline
56.600000,879.477666,,22.151856,25.000000,0.014582,0.014582,0.000419,100.497256,IDM,Mainline
56.700000,881.692925,,22.153318,25.000000,0.014624,0.014624,0.000414,100.685120,IDM,Mainline
56.800000,883.908330,,22.154785,25.000000,0.014665,0.014665,0.000409,100.873015,IDM,Mainline
56.900000,886.123882,,22.156255,25.000000,0.014705,0.014705,0.000403,101.060939,IDM,Mainline
57.000000,888.339581,,22.157730,25.000000,0.014745,0.014745,0.000398,101.248893,IDM,Mainline
57.100000,890.555428,,22.159208,25.000000,0.014784,0.014784,0.000393,101.436877,IDM,Mainline
57.200000,892.771423,,22.160690,25.000000,0.014823,0.014823,0.000388,101.624891,IDM,Mainline
57.300000,894.987567,,22.162177,25.000000,0.014861,0.014861,0.000382,101.812934,IDM,Mainline
57.400000,897.203859,,22.163666,25.000000,0.014899,0.014899,0.000377,102.001007,IDM,Mainline
57.500000,899.420300,,22.165160,25.000000,0.014936,0.014936,0.000372,102.189110,IDM,Mainline
57.600000,901.636891,,22.166657,25.000000,0.014973,0.014973,0.000367,102.377242,IDM,Mainline
57.700000,903.853632,,22.168158,25.000000,0.015009,0.015009,0.000362,102.565403,IDM,Mainline
57.800000,906.070523,,22.169663,25.000000,0.015045,0.015045,0.000357,102.753593,IDM,Mainline
57.900000,908.287564,,22.171171,25.000000,0.015080,0.015080,0.000352,102.941813,IDM,Mainline
58.000000,910.504757,,22.172682,25.000000,0.015114,0.015114,0.000347,103.130062,IDM,Mainline
58.100000,912.722101,,22.174197,25.000000,0.015149,0.015149,0.000342,103.318339,IDM,Mainline
58.200000,914.939596,,22.175715,25.000000,0.015182,0.015182,0.000337,103.506645,IDM,Mainline
58.300000,917.157244,,22.177237,25.000000,0.015216,0.015216,0.000333,103.694981,IDM,Mainline
58.400000,919.375044,,22.178762,25.000000,0.015248,0.015248,0.000328,103.883345,IDM,Mainline
58.500000,921.592997,,22.180290,25.000000,0.015281,0.015281,0.000323,104.071737,IDM,Mainline
58.600000,923.811102,,22.181821,25.000000,0.015313,0.015313,0.000318,104.260158,IDM,Mainline
58.700000,926.029361,,22.183355,25.000000,0.015344,0.015344,0.000314,104.448608,IDM,Mainline
58.800000,928.247773,,22.184893,25.000000,0.015375,0.015375,0.000309,104.637086,IDM,Mainline
58.900000,930.466340,,22.186433,25.000000,0.015405,0.015405,0.000305,104.825592,IDM,Mainline
59.000000,932.685060,,22.187977,25.000000,0.015435,0.015435,0.000300,105.014127,IDM,Mainline
59.100000,934.903935,,22.189523,25.000000,0.015465,0.015465,0.000295,105.202689,IDM,Mainline
59.200000,937.122965,,22.191073,25.000000,0.015494,0.015494,0.000291,105.391280,IDM,Mainline
59.300000,939.342150,,22.192625,25.000000,0.015523,0.015523,0.000287,105.579899,IDM,Mainline
59.400000,941.561490,,22.194180,25.000000,0.015551,0.015551,0.000282,105.768545,IDM,Mainline
59.500000,943.780986,,22.195738,25.000000,0.015579,0.015579,0.000278,105.957220,IDM,Mainline
59.600000,946.000638,,22.197299,25.000000,0.015606,0.015606,0.000273,106.145922,IDM,Mainline
59.700000,948.220446,,22.198862,25.000000,0.015633,0.015633,0.000269,106.334652,IDM,Mainline
59.800000,950.440410,,22.200428,25.000000,0.015659,0.015659,0.000265,106.523409,IDM,Mainline
59.900000,952.660531,,22.201996,25.000000,0.015685,0.015685,0.000261,106.712194,IDM,Mainline
