Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
54.300000,877.908193,,22.458579,25.000000,0.028190,0.028190,-0.000512,100.148084,IDM,Mainline
54.400000,880.154191,,22.461392,25.000000,0.028138,0.028138,-0.000513,100.343727,IDM,Mainline
54.500000,882.400471,,22.464201,25.000000,0.028087,0.028087,-0.000513,100.539393,IDM,Mainline
54.600000,884.647031,,22.467005,25.000000,0.028036,0.028036,-0.000514,100.735083,IDM,Mainline
54.700000,886.893872,,22.469803,25.000000,0.027984,0.027984,-0.000514,100.930796,IDM,Mainline
54.800000,889.140992,,22.472596,25.000000,0.027933,0.027933,-0.000515,101.126531,IDM,Mainline
54.900000,891.388391,,22.475385,25.000000,0.027881,0.027881,-0.000515,101.322290,IDM,Mainline
55.000000,893.636068,,22.478168,25.000000,0.027830,0.027830,-0.000516,101.518072,IDM,Mainline
55.100000,895.884024,,22.480945,25.000000,0.027778,0.027778,-0.000516,101.713876,IDM,Mainline
55.200000,898.132257,,22.483718,25.000000,0.027726,0.027726,-0.000516,101.909704,IDM,Mainline
55.300000,900.380767,,22.486485,25.000000,0.027675,0.027675,-0.000517,102.105553,IDM,Mainline
55.400000,902.629554,,22.489248,25.000000,0.027623,0.027623,-0.000517,102.301426,IDM,Mainline
55.500000,904.878616,,22.492005,25.000000,0.027571,0.027571,-0.000517,102.497321,IDM,Mainline
55.600000,907.127955,,22.494757,25.000000,0.027520,0.027520,-0.000518,102.693239,IDM,Mainline
55.700000,909.377568,,22.497504,25.000000,0.027468,0.027468,-0.000518,102.889179,IDM,Mainline
55.800000,911.627455,,22.500245,25.000000,0.027416,0.027416,-0.000518,103.085141,IDM,Mainline
55.900000,913.877616,,22.502982,25.000000,0.027364,0.027364,-0.000518,103.281125,IDM,Mainline
56.000000,916.128051,,22.505713,25.000000,0.027312,0.027312,-0.000518,103.477132,IDM,Mainline
56.100000,918.378759,,22.508439,25.000000,0.027260,0.027260,-0.000519,103.673161,IDM,Mainline
56.200000,920.629739,,22.511160,25.000000,0.027209,0.027209,-0.000519,103.869212,IDM,Mainline
56.300000,922.880990,,22.513875,25.000000,0.027157,0.027157,-0.000519,104.065284,IDM,Mainline
56.400000,925.132513,,22.516586,25.000000,0.027105,0.027105,-0.000519,104.261379,IDM,Mainline
56.500000,927.384307,,22.519291,25.000000,0.027053,0.027053,-0.000519,104.457496,IDM,Mainline
56.600000,929.636371,,22.521991,25.000000,0.027001,0.027001,-0.000519,104.653634,IDM,Mainline
56.700000,931.888705,,22.524686,25.000000,0.026949,0.026949,-0.000519,104.849794,IDM,Mainline
56.800000,934.141308,,22.527376,25.000000,0.026897,0.026897,-0.000519,105.045975,IDM,Mainline
56.900000,936.394180,,22.530060,25.000000,0.026845,0.026845,-0.000519,105.242179,IDM,Mainline
57.000000,938.647320,,22.532740,25.000000,0.026793,0.026793,-0.000519,105.438403,IDM,Mainline
57.100000,940.900728,,22.535414,25.000000,0.026742,0.026742,-0.000519,105.634649,IDM,Mainline
57.200000,943.154403,,22.538083,25.000000,0.026690,0.026690,-0.000519,105.830917,IDM,Mainline
57.300000,945.408344,,22.540747,25.000000,0.026638,0.026638,-0.000519,106.027206,IDM,Mainline
57.400000,947.662552,,22.543405,25.000000,0.026586,0.026586,-0.000518,106.223516,IDM,Mainline
57.500000,949.917025,,22.546059,25.000000,0.026534,0.026534,-0.000518,106.419847,IDM,Mainline
57.600000,952.171763,,22.548707,25.000000,0.026482,0.026482,-0.000518,106.616199,IDM,Mainline
57.700000,954.426766,,22.551350,25.000000,0.026431,0.026431,-0.000518,106.812573,IDM,Mainline
57.800000,956.682033,,22.553988,25.000000,0.026379,0.026379,-0.000518,107.008967,IDM,Mainline
57.900000,958.937563,,22.556621,25.000000,0.026327,0.026327,-0.000517,107.205383,IDM,Mainline
58.000000,961.193357,,22.559248,25.000000,0.026275,0.026275,-0.000517,107.401819,IDM,Mainline
58.100000,963.449413,,22.561870,25.000000,0.026224,0.026224,-0.000517,107.598276,IDM,Mainline
58.200000,965.705731,,22.564488,25.000000,0.026172,0.026172,-0.000517,107.794754,IDM,Mainline
58.300000,967.962310,,22.567100,25.000000,0.026120,0.026120,-0.000516,107.991253,IDM,Mainline
58.400000,970.219150,,22.569707,25.000000,0.026069,0.026069,-0.000516,108.187772,IDM,Mainline
58.500000,972.476251,,22.572308,25.000000,0.026017,0.026017,-0.000516,108.384312,IDM,Mainline
58.600000,974.733612,,22.574905,25.000000,0.025966,0.025966,-0.000515,108.580872,IDM,Mainline
58.700000,976.991232,,22.577496,25.000000,0.025914,0.025914,-0.000515,108.777453,IDM,Mainline
58.800000,979.249111,,22.580082,25.000000,0.025863,0.025863,-0.000515,108.974055,IDM,Mainline
58.900000,981.507248,,22.582664,25.000000,0.025811,0.025811,-0.000514,109.170676,IDM,Mainline
59.000000,983.765643,,22.585240,25.000000,0.025760,0.025760,-0.000514,109.367318,IDM,Mainline
59.100000,986.024296,,22.587810,25.000000,0.025708,0.025708,-0.000514,109.563981,IDM,Mainline
59.200000,988.283205,,22.590376,25.000000,0.025657,0.025657,-0.000513,109.760663,IDM,Mainline
59.300000,990.542371,,22.592937,25.000000,0.025606,0.025606,-0.000513,109.957366,IDM,Mainline
59.400000,992.801792,,22.595492,25.000000,0.025555,0.025555,-0.000512,110.154089,IDM,Mainline
59.500000,995.061469,,22.598042,25.000000,0.025503,0.025503,-0.000512,110.350832,IDM,Mainline
59.600000,997.321400,,22.600588,25.000000,0.025452,0.025452,-0.000511,110.547594,IDM,Mainline
59.700000,999.581586,,22.603128,25.000000,0.025401,0.025401,-0.000511,110.744377,IDM,Mainline
59.800000,1001.842026,,22.605663,25.000000,0.025350,0.025350,-0.000510,110.941180,IDM,Mainline
59.900000,1004.102718,,22.608193,25.000000,0.025299,0.025299,-0.000510,111.138002,IDM,Mainline
